timestamp,price,market_cap,volume,rolling_mean,price_deviation,price_std
2024-06-10 00:00:00,0.9993741593513468,5266286016.104943,411742993.19278926,1.0000798171770182,-0.0007056578256714463,0.0004863733913241283
2024-06-11 00:00:00,0.9997916397517008,5287627767.413207,382347599.35938966,1.000036554244447,-0.00024491449274610666,0.0004981773290821343
2024-06-12 00:00:00,1.0009392425119579,5279960052.333839,285581378.07687175,1.0000932104368947,0.0008460320750631745,0.0005809946181822152
2024-06-13 00:00:00,1.0004685582197557,5291671575.941917,304095231.56586605,1.0001163767611772,0.00035218145857851546,0.000593999225028693
2024-06-14 00:00:00,1.0000638381429676,5266028891.424742,299294585.16162264,1.0000246274199962,3.92107229714167e-05,0.0005343362107185951
2024-06-15 00:00:00,1.0007240383039415,5223801820.213772,418814995.7075002,1.0001348768004765,0.0005891615034649966,0.0005932888418952242
2024-06-16 00:00:00,0.9993690261589128,5237130438.861848,324661625.77615523,1.0001043574915118,-0.0007353313325990651,0.0006307423103126536
2024-06-17 00:00:00,0.9979239563838518,5237009910.490513,337234005.4001905,0.9998971856390125,-0.0019732292551607467,0.001025307563873817
2024-06-18 00:00:00,0.9988906763833738,5264318376.694833,349489909.5121415,0.9997684765863945,-0.00087780020302064,0.0010949499538790864
2024-06-19 00:00:00,0.9992919459569933,5256237297.22734,702679582.2665735,0.9995331485071137,-0.0002412025501203896,0.0009714444454017532
2024-06-20 00:00:00,0.9992788633088023,5248224158.790952,474117920.14036036,0.9993631920912633,-8.432878246100728e-05,0.0008803123698974181
2024-06-21 00:00:00,0.9992560814211808,5176304199.669812,472313774.73274213,0.9992477982738651,8.283147315713002e-06,0.0008243236506158222
2024-06-22 00:00:00,0.9993139101070168,5168551226.116121,446464377.76553434,0.9990463513885902,0.00026755871842654155,0.0005193067655959367
2024-06-23 00:00:00,0.9988016251279956,5203455663.290101,300340484.06861097,0.9989652940984592,-0.00016366897046360407,0.0005046214828959584
2024-06-24 00:00:00,0.9988005965819405,5204058061.481652,238663630.772297,0.9990905284124719,-0.00028993183053138694,0.00024522528697791974
2024-06-25 00:00:00,0.999634463718693,5180479599.603259,500640181.56656593,0.999196783746089,0.00043767997260402147,0.00029936211645345415
2024-06-26 00:00:00,1.0004401910240397,5189876467.570222,383881008.51254123,0.999360818755667,0.0010793722683727358,0.0005607078090102257
2024-06-27 00:00:00,0.9992204712131246,5187314474.979869,339950364.5594621,0.9993524770277131,-0.00013200581458849836,0.0005625615712910013
2024-06-28 00:00:00,1.0001388560157967,5172058969.560809,434006587.22774047,0.9994785876840867,0.0006602683317099567,0.0006320107653808539
2024-06-29 00:00:00,0.9992709402045377,5129964024.121219,423866267.91866356,0.9994724491265897,-0.00020150892205206272,0.0006340820981939451
2024-06-30 00:00:00,0.9991508644898954,5145503797.756386,312482197.26805794,0.9995223404640038,-0.00037147597410835953,0.0005842870964011375
2024-07-01 00:00:00,0.9996321561085362,5121129269.507872,386681889.3786282,0.9996411346820889,-8.978573552753666e-06,0.0004900185790456846
2024-07-02 00:00:00,0.9993578368593986,5158130614.616125,491819739.88627124,0.9996016165593328,-0.0002437796999341657,0.0005016623411660208
2024-07-03 00:00:00,0.9999319089611889,5183627554.3347645,500996101.79313993,0.9995290048360682,0.0004029041251206733,0.00038274650632904943
2024-07-04 00:00:00,1.0012516274873455,5192688454.344827,514280021.50325876,0.9998191700180998,0.001432457469245696,0.0007259286352441895
2024-07-05 00:00:00,0.9999181388971079,5144008063.517353,653928818.1887857,0.9997876390011442,0.00013049989596369826,0.0007144310752248888
2024-07-06 00:00:00,0.9992017991331014,5201339405.254812,1368004917.6395276,0.9997777617052248,-0.0005759625721234451,0.0007231895032001166
2024-07-07 00:00:00,0.9995055590043478,5333169668.099635,825948883.4224061,0.9998284323501466,-0.0003228733457988353,0.0006832690950146
2024-07-08 00:00:00,0.9996420088490929,5332049711.492774,840483526.9151851,0.999829839884512,-0.00018783103541908375,0.0006828073700864042
2024-07-09 00:00:00,0.9998739916094963,5263428325.193113,139248176.35339203,0.9999035762773829,-2.9584667886606297e-05,0.0006504432536782589
2024-07-10 00:00:00,0.9990852848723997,5274673511.801994,89354111.57378338,0.9997826299789845,-0.0006973451065848124,0.0007193585789156613
2024-07-11 00:00:00,0.9992181406265842,5274980374.597966,164585842.99495378,0.9994921318560187,-0.0002739912294345004,0.0003353682114813601
2024-07-12 00:00:00,0.9995997753218133,5292262444.223135,194514404.0918538,0.9994466513452622,0.000153123976551095,0.00028590697854760335
2024-07-13 00:00:00,0.9997346647260562,5289148066.818527,300203609.7564255,0.9995227750013987,0.0002118897246574658,0.00028074075432816875
2024-07-14 00:00:00,0.9986614076674938,5353995172.58814,90154289.93598872,0.9994021819532767,-0.000740774285782897,0.0004306488781325943
2024-07-15 00:00:00,0.9993454744887194,5346507051.008113,152152325.2241244,0.9993598199017947,-1.4345413075322888e-05,0.0004175100258597789
2024-07-16 00:00:00,1.000686923624995,5337331419.723476,175087842.32706428,0.9994759530468659,0.0012109705781290225,0.0006387893661192762
2024-07-17 00:00:00,0.9996384670885394,5355886591.057689,245540824.0327465,0.9995549790777432,8.348801079627322e-05,0.0006162229739725116
2024-07-18 00:00:00,0.9991346260959002,5325112922.707959,149046963.56675512,0.9995430484305025,-0.0004084223346022542,0.0006245831445411145
2024-07-19 00:00:00,0.9989468335985874,5306123079.25584,165547347.71482006,0.9994497710414701,-0.0005029374428827671,0.0006623159006011007
2024-07-20 00:00:00,0.9994885675866548,5349846798.681332,198315216.22843057,0.99941461430727,7.395327938486407e-05,0.0006511096812133131
2024-07-21 00:00:00,0.9999018943002121,5472047864.437051,77439397.40643081,0.9995918266833727,0.00031006761683949335,0.0005764770691347422
2024-07-22 00:00:00,1.0000486899772025,5421802125.738027,92471350.246096,0.9996922860388702,0.0003564039383323614,0.0005875577926352771
2024-07-23 00:00:00,0.9994526120282727,5326363879.867493,131467771.47640125,0.999515955810767,-6.334378249428507e-05,0.00039196900735098157
2024-07-24 00:00:00,0.9993884378876927,5322192810.54494,193283583.25394583,0.9994802373535031,-9.179946581039378e-05,0.0003903330557658181
2024-07-25 00:00:00,0.9995488740397592,5278251993.660067,184952664.56260338,0.9995394156311973,9.458408561924259e-06,0.0003593764831860985
2024-07-26 00:00:00,0.9997666010960015,5266987813.071405,234913892.81213307,0.9996565252736851,0.00011007582231636892,0.0002514510659831076
2024-07-27 00:00:00,1.000028521797985,5260661962.142698,184445501.79717666,0.9997336615895893,0.000294860208395642,0.0002732176733985634
2024-07-28 00:00:00,0.9992174603407649,5268075942.907909,153817413.09952986,0.9996358853096684,-0.0004184249689035413,0.00032122875034829924
2024-07-29 00:00:00,1.000745169751593,5277809099.790074,117833667.87146963,0.9997353824202956,0.0010097873312974182,0.0005179983936104485
2024-07-30 00:00:00,1.0005246641404093,5231842458.383777,155907632.93384412,0.9998885327220294,0.000636131418379926,0.0005757249704142722
2024-07-31 00:00:00,0.9990263599995386,5292479848.7866535,127508376.18368231,0.999836807309436,-0.000810447309897433,0.0006407383476989914
2024-08-01 00:00:00,1.0004639648856015,5274365277.791668,102678127.11673254,0.9999675345731277,0.0004964303124738167,0.0006650899082732285
2024-08-02 00:00:00,1.0000054799643132,5267929500.4953165,204904659.976756,1.0000016601257438,3.819838569452116e-06,0.0006591637674121958
2024-08-03 00:00:00,0.9995108114872646,5242385709.399254,211112500.50827906,0.9999277015099265,-0.00041689002266187547,0.000684215235641022
2024-08-04 00:00:00,1.0000894369037003,5249325199.549489,166933684.52793062,1.0000522695903458,3.716731335456913e-05,0.0006085499575099548
2024-08-05 00:00:00,0.9982259378350805,5272208905.262691,219848412.8933946,0.9996923793165583,-0.001466441481477787,0.000833739396471899
2024-08-06 00:00:00,0.9971588234575248,5236949854.931405,1136760096.2702754,0.9992115449332891,-0.0020527214757642964,0.001174629276358146
2024-08-07 00:00:00,0.9994805510189082,5244962746.075149,326125806.4118631,0.9992764293646276,0.00020412165428063123,0.0011752393025583777
2024-08-08 00:00:00,0.9994537526147065,5223677213.559539,379510966.9821222,0.9991321133259283,0.00032163928877815273,0.0010616447615162533
2024-08-09 00:00:00,0.9998185195327495,5241534738.773243,185157290.16326812,0.9991054046928477,0.0007131148399017739,0.001038101499218721
2024-08-10 00:00:00,0.9988416711423459,5226577582.940521,161557590.31328768,0.9990098132150023,-0.00016814207265636316,0.0010252775996711595
2024-08-11 00:00:00,0.9997485742921082,5236557408.331357,81843860.72879231,0.9989611185562034,0.000787455735904774,0.0009721751702243476
2024-08-12 00:00:00,0.9989033431518357,5208336929.110548,95428144.81485526,0.9990578907443112,-0.00015454759247546246,0.000919061176736482
2024-08-13 00:00:00,0.9988996494027662,5210048034.259221,142094485.4792558,0.99930658016506,-0.0004069307622938112,0.00041906631257101904
2024-08-14 00:00:00,1.000054475578098,5213578663.14217,145864263.77940774,0.9993885693878014,0.0006659061902966057,0.000505919214289822
2024-08-15 00:00:00,0.9987623306694962,5227384067.734997,116250936.65056741,0.9992897948242,-0.0005274641547038383,0.0005560810322632531
2024-08-16 00:00:00,0.9987510739789501,5230830675.706695,161409968.12982538,0.9991373026022287,-0.00038622862327852836,0.0005327991920040531
2024-08-17 00:00:00,0.9992271838506317,5247021266.374397,133311046.64253817,0.9991923758462695,3.480800436217457e-05,0.0005168331641318161
2024-08-18 00:00:00,0.9996683432099042,5263536627.72465,104403874.24093983,0.9991809142630974,0.0004874289468067561,0.0005031513626052796
2024-08-19 00:00:00,0.9973278427222518,5235073504.71185,122020055.44403358,0.9989558427731569,-0.0016280000509050208,0.0008680625886368026
2024-08-20 00:00:00,1.0009794520994943,5199517397.484954,121711013.0111398,0.999252957444118,0.0017264946553763316,0.0011543463564291595
2024-08-21 00:00:00,0.9989104708784725,5192646360.989066,101699498.51078369,0.9990895282013145,-0.00017905732284195786,0.001101740665971533
2024-08-22 00:00:00,1.0003077960418847,5170002439.671608,119204967.46275634,0.9993103089687985,0.0009974870730862229,0.001177490569377451
2024-08-23 00:00:00,0.9996670354978743,5158214262.865437,63456315.02277271,0.9994411606143591,0.00022587488351522023,0.0011556786762541866
2024-08-24 00:00:00,1.0011538016948196,5164441887.171331,130497728.42019138,0.9997163917349573,0.0014374099598623014,0.0013147019588318654
2024-08-25 00:00:00,1.0010971561388151,5161190037.152089,93853737.82386553,0.9999205078676588,0.0011766482711562665,0.0014132235817529907
2024-08-26 00:00:00,0.9994978161435075,5169716680.210023,64793234.61588733,1.0002305040706954,-0.0007326879271878362,0.000891373244710607
2024-08-27 00:00:00,0.999026481345942,5337359709.844773,115442717.60321136,0.9999515082487594,-0.0009250269028174829,0.0009229621208904023
2024-08-28 00:00:00,0.998651953722623,5352103322.8037195,133923490.08405606,0.9999145772264952,-0.0012626235038721845,0.0009752512767504555
2024-08-29 00:00:00,0.9985481162617058,5347387533.248196,130411533.41670315,0.9996631944007552,-0.0011150781390494302,0.00107834221321419
2024-08-30 00:00:00,1.0002326927992524,5352452661.698056,97690501.90495627,0.9997440025866665,0.0004886902125859072,0.0010996617286155221
2024-08-31 00:00:00,1.0000764895187024,5347185219.050471,84908375.68567072,0.9995901008472211,0.00048638867148131926,0.0009320898848899674
2024-09-01 00:00:00,0.9998761193458076,5345746019.949651,25182334.258885913,0.9994156670196487,0.00046045232615887777,0.0006843914729263919
2024-09-02 00:00:00,1.0002011217991431,5341268628.181987,84375573.41265796,0.999516139256168,0.00068498254297511,0.0007472034717518005
2024-09-03 00:00:00,0.9998527273882203,5337564402.75858,100803801.96608695,0.999634174405065,0.0002185529831553179,0.000721789303993138
2024-09-04 00:00:00,0.9984486888131717,5353602912.8770275,90163909.33585379,0.9996051365608576,-0.0011564477476858626,0.0007703457060469265
2024-09-05 00:00:00,1.000231294300199,5289541422.268142,124640972.26524441,0.9998455905663566,0.00038570373384239076,0.0006364811782166809
2024-09-06 00:00:00,0.9995337439341775,5259919292.999659,65794489.48481692,0.9997457407284889,-0.00021199679431138652,0.0006202499487810403
2024-09-07 00:00:00,1.0000169180487875,5098923107.3848,151001403.8969827,0.9997372305185009,0.00027968753028650983,0.0006153448091484457
2024-09-08 00:00:00,1.000506593024453,5120755726.627253,93064651.37377661,0.9998272981868788,0.0006792948375742291,0.0006816326808823164
2024-09-09 00:00:00,0.9991324097419881,5116596397.984537,53390182.5616117,0.9996746250358567,-0.0005422152938685532,0.0007032899935701664
2024-09-10 00:00:00,0.9996601991796062,5059766869.568093,101345952.89663616,0.9996471210060547,1.3078173551561711e-05,0.000698915021796775
2024-09-11 00:00:00,1.0003390209208793,5082893427.117606,64855015.803837016,0.999917168450013,0.00042185247086634625,0.0004937778959946729
2024-09-12 00:00:00,1.0000864013255113,5092388853.33286,132613043.56860292,0.9998964694536291,0.0001899318718822096,0.0004812943037048977
2024-09-13 00:00:00,0.9996632694548164,5103339797.4955635,53247297.848714195,0.9999149730994346,-0.00025170364461812866,0.000467311634654523
2024-09-14 00:00:00,1.0001352132742405,5142182724.144495,69756310.73872635,0.9999318724173564,0.00020334085688411552,0.0004737078629593949
2024-09-15 00:00:00,0.9999631302324747,5149408006.109717,45636574.89853247,0.9998542348756453,0.00010889535682945262,0.00040308704522740944
2024-09-16 00:00:00,1.0003303199747944,5130263878.707032,40107276.74743816,1.0000253649089033,0.00030495506589112154,0.00028151437981445475
2024-09-17 00:00:00,0.9994154259584174,5133662237.855747,63404421.82008496,0.9999903973058762,-0.0005749713474588747,0.0003429340210814384
2024-09-18 00:00:00,0.9997272238691266,5217151838.11238,61612770.94239171,0.9999029977270544,-0.00017577385792777456,0.0003161944246597794
2024-09-19 00:00:00,1.0012205368599603,5263061981.547942,88725520.43925814,1.0000650170891185,0.0011555197708417175,0.0005941932985347008
2024-09-20 00:00:00,1.0002820915697619,5294912032.032825,79804338.08365172,1.0001534202483966,0.00012867132136529236,0.0005700012272835082
2024-09-21 00:00:00,1.0003826190713665,5329744241.983129,93530873.5662888,1.0001887639337002,0.00019385513766634332,0.0005763194670399311
2024-09-22 00:00:00,0.9996922098173071,5326464516.149482,73614265.60138813,1.0001500610172476,-0.0004578511999404622,0.0006024996240275328
2024-09-23 00:00:00,1.0005533867474452,5358520189.859409,53504207.283340916,1.0001819276990551,0.00037145904839008814,0.000619287862079994
2024-09-24 00:00:00,0.9998256995433634,5346733188.232329,65990502.90859216,1.0002405382111903,-0.00041483866782687784,0.0005502169227216135
2024-09-25 00:00:00,1.0000157182007217,5378634894.590021,67494707.25801282,1.0002817516871323,-0.00026603348641063285,0.0005150395682922115
2024-09-26 00:00:00,1.0011783925679625,5437486931.789875,75424369.37048519,1.0002757310739898,0.0009026614939726674,0.0005023259359247306
2024-09-27 00:00:00,0.9997740420744442,5451973523.412019,89714900.59542902,1.0002031525746586,-0.00042911050021443575,0.0005367752480970929
2024-09-28 00:00:00,1.0005865936389111,5470733245.105469,111489882.94708201,1.0002322917985935,0.0003543018403175946,0.0005534198477846558
2024-09-29 00:00:00,1.000049971030656,5480422276.722588,64408453.796356484,1.0002834005433578,-0.00023342951270177714,0.0005100504479793177
2024-09-30 00:00:00,0.9995792445358502,5484270558.291502,40948198.79349188,1.0001442373702727,-0.000564992834422462,0.0005550205954456091
2024-10-01 00:00:00,1.000511047410521,5475498653.98296,236968774.08957678,1.000242144208438,0.0002689032020830595,0.0005498894106926197
2024-10-02 00:00:00,0.9994203714427887,5867810928.721625,123973131.045173,1.0001570946715905,-0.0007367232288018055,0.0006308298713226509
2024-10-03 00:00:00,1.000496686957949,5870935758.356298,101752965.96387042,1.0000597081558744,0.0004369788020746057,0.00048193404684224547
2024-10-04 00:00:00,0.9996164735489473,5840130301.466179,141155007.71070063,1.0000371983665175,-0.00042072481757016167,0.0005008105971679403
2024-10-05 00:00:00,1.0002093081226333,5865854067.765895,80621569.09798296,0.9999833004356208,0.0002260076870125305,0.00044950328503641507
2024-10-06 00:00:00,1.0000476905566411,5875234850.921417,46723191.8121273,0.9999829746536187,6.471590302237207e-05,0.0004494477344579742
2024-10-07 00:00:00,0.9995715365400474,5872315191.193361,65168382.459164575,0.999981873511361,-0.00041033697131365177,0.0004506096651135262
2024-10-08 00:00:00,0.9982608958783212,5866442722.344085,61803889.762331806,0.9996604232924754,-0.001399527414154167,0.0007276356365059738
2024-10-09 00:00:00,0.9998246946525502,5822180794.604062,93155055.29329757,0.9997181837510128,0.00010651090153734888,0.0007214254422427309
2024-10-10 00:00:00,0.9993171781075901,5795035757.071069,83958110.00578363,0.9995496824866758,-0.0002325043790856185,0.0006427438010273541
2024-10-11 00:00:00,1.0000738612376914,5786367573.243786,93879144.72066739,0.9996150235850677,0.00045883765262366705,0.0006731930958249413
