timestamp,price,market_cap,volume,rolling_mean,price_deviation,price_std
2024-10-30 00:00:00,1.0008283509700115,34869086064.34794,11584902469.008572,1.0003607003783865,0.0004676505916250129,0.0007178069190351801
2024-10-31 00:00:00,0.9997579040340304,35044234801.26291,5376135339.421057,1.0003232526207724,-0.0005653485867419539,0.0007448687918898805
2024-11-01 00:00:00,0.9993506998780415,34768502652.29035,5431844237.47076,1.0001483037592145,-0.0007976038811730035,0.0008161941355921261
2024-11-02 00:00:00,1.000328574865799,34850376533.177536,6944462382.463351,0.9999545698050356,0.0003740050607634604,0.0004841234349332974
2024-11-03 00:00:00,1.0000890372721982,34876377336.80025,2519676703.4318743,0.9999914781497831,9.75591224151584e-05,0.0004829509901519392
2024-11-04 00:00:00,0.9999489034856368,34913921510.015945,4659615000.154963,1.0000318115641154,-8.290807847854964e-05,0.0004626570886213733
2024-11-05 00:00:00,1.0002926242064671,35087615971.60284,8543953303.937154,1.0000851563874549,0.00020746781901226363,0.00046899431777358493
2024-11-06 00:00:00,0.999193528021742,35503318797.83393,5535179843.189187,0.9998516102519879,-0.0006580822302458822,0.0004435820844531114
2024-11-07 00:00:00,0.9994813729362247,36371497475.479065,14801662017.358847,0.9998121058094442,-0.00033073287321949696,0.0004651094856270706
2024-11-08 00:00:00,0.9995934016557767,36818643248.03752,8487283267.919056,0.9998467774919778,-0.0002533758362011085,0.0004329130390026889
2024-11-09 00:00:00,0.999974468941803,37189043776.10533,7504815318.707504,0.9997961909314069,0.00017827801039604907,0.0003853019578192824
2024-11-10 00:00:00,0.9990542963655565,37023288968.02548,6319781850.703466,0.9996483708018866,-0.0005940744363300832,0.00044766777578931377
2024-11-11 00:00:00,1.000349719147238,36991236537.869316,7538967462.14153,0.9997056301821156,0.000644088965122358,0.0005133318900471415
2024-11-12 00:00:00,0.9985881021566233,36987329013.29875,19822070280.555088,0.9994621270321378,-0.0008740248755144675,0.0005874107295055865
2024-11-13 00:00:00,1.0009692260831384,36511923286.53499,15722264200.05937,0.9997157981837658,0.001253427899372661,0.000797816493080939
2024-11-14 00:00:00,0.9999531558582633,36697997168.34931,15169698511.371824,0.999783195744057,0.0001699601142062246,0.0007946333945932915
2024-11-15 00:00:00,1.0014551269553458,36733576296.557,16140852969.06616,1.0000491565011385,0.001405970454207317,0.00100439365622584
2024-11-16 00:00:00,0.9996325994428762,36888878219.04543,6849238027.791858,1.0000003180012915,-0.00036771855841533085,0.0010168648597362149
2024-11-17 00:00:00,0.9998385825831348,37114966813.79243,4858909225.145837,1.000112358889517,-0.00027377630638225625,0.000935183951919317
2024-11-18 00:00:00,1.0003271757436543,37154959455.948586,5644473486.495455,1.000109138403291,0.00021803734036329736,0.000934268691876164
2024-11-19 00:00:00,0.9998609255008111,37424584133.440834,7513893299.564986,1.0002909703096035,-0.0004300448087923847,0.0006774666557511436
2024-11-20 00:00:00,0.9998606473436922,37297902572.896164,8775793287.083256,1.000132601918254,-0.0002719545745617502,0.0006195898572086193
2024-11-21 00:00:00,1.0007630360982596,37710603331.33345,13290924304.064957,1.0002482990953963,0.000514737002863308,0.000655094784009238
2024-11-22 00:00:00,1.0000245886496726,38180862910.77674,11975912401.8098,1.0000439364803,-1.9347830627403084e-05,0.00038213422315773986
2024-11-23 00:00:00,0.9999060813058415,38842917922.3533,10358118656.609379,1.0000830053178666,-0.00017692401202518138,0.00034527299810848885
2024-11-24 00:00:00,1.0002346376945765,39021138674.70085,7409221310.291787,1.000139584619501,9.5053075075624e-05,0.00033068666996007566
2024-11-25 00:00:00,1.0004468241586646,38981050694.614174,5524290052.060476,1.0001566772502168,0.0002901469084477526,0.0003447904292287723
2024-11-26 00:00:00,0.9986176579652258,38659175709.55546,16059284059.290922,0.9999790676022762,-0.001361409637050337,0.0006798992074237468
2024-11-27 00:00:00,1.0005931150539005,38651132095.94627,9449854277.72285,1.0000837058465917,0.0005094092073087975,0.000714138685588227
2024-11-28 00:00:00,0.9997799588345422,39492926655.16325,9002989556.484661,0.9999432662374891,-0.0001633074029468995,0.0006522619672321657
2024-11-29 00:00:00,0.9999000322671704,39387557115.01575,7212135752.569348,0.9999254724685602,-2.5440201389836936e-05,0.0006513720848284711
2024-11-30 00:00:00,1.0003890779484927,39807121251.94382,7811745004.739941,0.999994471988939,0.0003946059595537621,0.0006741588641296169
2024-12-01 00:00:00,1.0001518991853688,39898927279.74911,4269993379.8820024,0.9999826522019093,0.0001692469834595478,0.0006699585620221335
2024-12-02 00:00:00,0.9996548834724811,39976806451.30924,4484550359.574528,0.9998695178181688,-0.00021463434568769202,0.0006449092781188821
2024-12-03 00:00:00,1.0005985502531116,39904493861.007675,16291654894.92035,1.000152502430724,0.0004460478223875519,0.00038713068964949
2024-12-04 00:00:00,0.9999198840712941,39955279124.37602,9874608517.420725,1.0000563265760658,-0.0001364425047717388,0.0003402068678313534
2024-12-05 00:00:00,0.9997734086990082,40347104988.34608,9050634996.865427,1.0000553908424181,-0.000281982143409909,0.0003411015354552121
2024-12-06 00:00:00,1.0010341200658002,40366885489.214325,18443989450.35621,1.0002174033850795,0.0008167166807206971,0.0004912805890190276
2024-12-07 00:00:00,0.999972499988638,40571783401.72828,13105976908.368202,1.0001578922479575,-0.00018539225931946124,0.000492248953385682
2024-12-08 00:00:00,0.9986283938422416,41217555347.17087,8107123190.316794,0.9999402486275107,-0.0013118547852691842,0.0007595615435122237
2024-12-09 00:00:00,1.003412731505965,41170483430.17103,7145091396.798287,1.0004770840608657,0.002935647445099443,0.0014956024718159827
2024-12-10 00:00:00,1.0003411047383342,40698046919.13062,10062624206.296335,1.0004403061301832,-9.920139184904642e-05,0.001495283058443722
2024-12-11 00:00:00,0.9990051104970505,40823137395.52798,11884848237.024572,1.0003096241910054,-0.0013045136939549007,0.0015855930305202666
2024-12-12 00:00:00,0.9989054722502628,41501545454.90512,9065555229.19397,1.000185633269756,-0.0012801610194932422,0.0016663898568249334
2024-12-13 00:00:00,0.9999851467027848,41502192919.409355,14654627072.542006,1.0000357799321824,-5.063322939757864e-05,0.0016239973209427458
2024-12-14 00:00:00,1.0003104763142294,41992638645.29033,4848016667.199972,1.0000840622644098,0.000226414049819601,0.0016268240663120613
